"x","y"
-5.95398,7.02386e-10
-5.84493,7.34817e-10
-5.63264,8.01791e-10
-5.21938,9.48297e-10
-4.41492,1.30843e-09
-2.84888,2.43102e-09
-1.25231,4.49953e-09
0.344258,7.98495e-09
1.94083,1.3512e-08
3.5374,2.22083e-08
5.13397,3.63143e-08
6.73054,6.00702e-08
8.32711,9.97153e-08
9.92368,1.59725e-07
11.5202,2.39343e-07
13.1168,3.35689e-07
14.7134,4.46782e-07
16.31,5.71402e-07
17.9065,7.08696e-07
19.5031,8.57751e-07
21.0997,1.01763e-06
22.6962,1.18735e-06
24.2928,1.36571e-06
25.8894,1.55182e-06
27.4859,1.74464e-06
29.0825,1.9432e-06
30.6791,2.14668e-06
32.2757,2.35429e-06
33.8722,2.56546e-06
35.4688,2.77972e-06
37.0654,2.99651e-06
38.6619,3.21548e-06
40.2585,3.43625e-06
41.8551,3.65857e-06
43.4516,3.88223e-06
45.0482,4.10703e-06
46.6448,4.33281e-06
48.2414,4.55944e-06
49.8379,4.78675e-06
50.01,4.81128e-06

