"x","y"
-5.95398,2.03135e-09
-5.84194,2.07475e-09
-5.62384,2.16245e-09
-5.19926,2.34465e-09
-4.37275,2.75072e-09
-2.77618,3.78171e-09
-1.17961,5.26727e-09
0.416961,7.402e-09
2.01353,1.0372e-08
3.6101,1.42686e-08
5.20667,1.90849e-08
6.80324,2.48726e-08
8.39981,3.18501e-08
9.99638,4.03046e-08
11.593,5.06231e-08
13.1895,6.32029e-08
14.7861,7.85483e-08
16.3827,9.72344e-08
17.9792,1.19924e-07
19.5758,1.47328e-07
21.1724,1.8026e-07
22.7689,2.19626e-07
24.3655,2.66178e-07
25.9621,3.20862e-07
27.5587,3.8462e-07
29.1552,4.58043e-07
30.7518,5.41682e-07
32.3484,6.35774e-07
33.9449,7.40894e-07
35.5415,8.57216e-07
37.1381,9.84387e-07
38.7346,1.1216e-06
40.3312,1.2688e-06
41.9278,1.42534e-06
43.5244,1.59041e-06
45.1209,1.76321e-06
46.7175,1.94311e-06
48.3141,2.12883e-06
49.9106,2.32024e-06
50.01,2.33234e-06

