"x","y"
-5.95398,2.74756e-08
-5.84194,2.82274e-08
-5.61786,2.97927e-08
-5.1697,3.31914e-08
-4.29728,4.09903e-08
-2.70071,6.06411e-08
-1.10414,9.0401e-08
0.492428,1.34623e-07
2.089,1.96573e-07
3.68557,2.76369e-07
5.28214,3.71281e-07
6.87871,4.77738e-07
8.47528,5.92701e-07
10.0718,7.13966e-07
11.6684,8.40038e-07
13.265,9.69901e-07
14.8616,1.10286e-06
16.4581,1.23843e-06
18.0547,1.37626e-06
19.6513,1.51609e-06
21.2478,1.6577e-06
22.8444,1.80094e-06
24.441,1.94566e-06
26.0375,2.09176e-06
27.6341,2.23914e-06
29.2307,2.3877e-06
30.8273,2.53738e-06
32.4238,2.68809e-06
34.0204,2.83977e-06
35.617,2.99236e-06
37.2135,3.14581e-06
38.8101,3.30006e-06
40.4067,3.45506e-06
42.0032,3.61076e-06
43.5998,3.76712e-06
45.1964,3.92409e-06
46.793,4.08164e-06
48.3895,4.23972e-06
49.9861,4.39831e-06
50.01,4.40068e-06

