"x","y"
49.954,4.59119e-05
49.8449,4.57706e-05
49.6268,4.5488e-05
49.1906,4.4923e-05
48.3415,4.38231e-05
46.7449,4.17557e-05
45.1483,3.96889e-05
43.5518,3.7623e-05
41.9552,3.55583e-05
40.3586,3.3495e-05
38.762,3.14335e-05
37.1655,2.93739e-05
35.5689,2.73174e-05
33.9723,2.52642e-05
32.3758,2.32159e-05
30.7792,2.11744e-05
29.1826,1.91425e-05
27.5861,1.71241e-05
25.9895,1.51259e-05
24.3929,1.31575e-05
22.7963,1.12348e-05
21.1998,9.3817e-06
19.6032,7.63302e-06
18.0066,6.03442e-06
16.4101,4.6347e-06
14.8135,3.46761e-06
13.2169,2.53703e-06
11.6204,1.81908e-06
10.0238,1.27695e-06
8.42721,8.74854e-07
6.83064,5.83718e-07
5.23407,3.80339e-07
3.6375,2.44781e-07
2.04093,1.58401e-07
0.44436,1.04585e-07
-1.15221,7.07201e-08
-2.74878,4.87028e-08
-4.34535,3.38206e-08
-5.94192,2.34135e-08
-6.01,2.30434e-08

