"x","y"
-5.95398,2.82866e-08
-5.84493,2.95028e-08
-5.63264,3.19683e-08
-5.21938,3.71524e-08
-4.41492,4.88157e-08
-2.89179,7.75362e-08
-1.29522,1.1936e-07
0.301353,1.76652e-07
1.89792,2.52852e-07
3.49449,3.50221e-07
5.09106,4.69166e-07
6.68763,6.08454e-07
8.2842,7.66014e-07
9.88077,9.3958e-07
11.4773,1.12706e-06
13.0739,1.32662e-06
14.6705,1.53669e-06
16.2671,1.75586e-06
17.8636,1.98295e-06
19.4602,2.21693e-06
21.0568,2.4569e-06
22.6533,2.70209e-06
24.2499,2.95181e-06
25.8465,3.20548e-06
27.443,3.46258e-06
29.0396,3.72267e-06
30.6362,3.98535e-06
32.2328,4.25031e-06
33.8293,4.51727e-06
35.4259,4.78599e-06
37.0225,5.05621e-06
38.619,5.32776e-06
40.2156,5.60049e-06
41.8122,5.87428e-06
43.4087,6.14898e-06
45.0053,6.4245e-06
46.6019,6.70075e-06
48.1985,6.97764e-06
49.795,7.25511e-06
50.01,7.2925e-06

