"x","y"
49.954,7.85256e-05
49.8449,7.82751e-05
49.6268,7.77741e-05
49.1906,7.67733e-05
48.3415,7.48281e-05
46.7449,7.11838e-05
45.1483,6.75571e-05
43.5518,6.39497e-05
41.9552,6.03633e-05
40.3586,5.67995e-05
38.762,5.32607e-05
37.1655,4.97489e-05
35.5689,4.62673e-05
33.9723,4.28186e-05
32.3758,3.94067e-05
30.7792,3.60362e-05
29.1826,3.27124e-05
27.5861,2.94418e-05
25.9895,2.6233e-05
24.3929,2.30968e-05
22.7963,2.00473e-05
21.1998,1.71029e-05
19.6032,1.42887e-05
18.0066,1.16379e-05
16.4101,9.19379e-06
14.8135,7.00853e-06
13.2169,5.13602e-06
11.6204,3.61452e-06
10.0238,2.44669e-06
8.42721,1.59407e-06
6.83064,9.93404e-07
5.23407,5.80361e-07
3.6375,3.05506e-07
2.04093,1.388e-07
0.44436,5.54843e-08
-1.15221,2.02631e-08
-2.74878,5.64989e-09
-4.34535,6.67594e-10
-5.94192,6.86312e-11
-6.01,6.22781e-11

