"x","y"
49.954,1.84361e-05
49.8449,1.83726e-05
49.6268,1.82458e-05
49.1906,1.79924e-05
48.3415,1.75002e-05
46.7449,1.65788e-05
45.1483,1.56634e-05
43.5518,1.47544e-05
41.9552,1.38529e-05
40.3586,1.29597e-05
38.762,1.20757e-05
37.1655,1.12022e-05
35.5689,1.03404e-05
33.9723,9.49169e-06
32.3758,8.65755e-06
30.7792,7.83973e-06
29.1826,7.04016e-06
27.5861,6.26083e-06
25.9895,5.50406e-06
24.3929,4.77243e-06
22.7963,4.06874e-06
21.1998,3.39626e-06
19.6032,2.75895e-06
18.0066,2.16177e-06
16.4101,1.61154e-06
14.8135,1.11873e-06
13.2169,7.01036e-07
11.6204,3.85906e-07
10.0238,1.92038e-07
8.42721,9.47688e-08
6.83064,4.96746e-08
5.23407,2.83306e-08
3.6375,1.7465e-08
2.04093,1.13912e-08
0.44436,7.69489e-09
-1.15221,5.29431e-09
-2.74878,3.6624e-09
-4.34535,2.51915e-09
-5.94192,1.70346e-09
-6.01,1.67431e-09

