"x","y"
-5.95398,1.31027e-09
-5.84194,1.37818e-09
-5.62384,1.51984e-09
-5.19926,1.83448e-09
-4.37275,2.61628e-09
-2.77618,4.92628e-09
-1.17961,8.67851e-09
0.416961,1.45632e-08
2.01353,2.36466e-08
3.6101,3.75231e-08
5.20667,5.8537e-08
6.80324,8.99991e-08
8.39981,1.36165e-07
9.99638,2.01697e-07
11.593,2.90659e-07
13.1895,4.05457e-07
14.7861,5.46327e-07
16.3827,7.1149e-07
17.9792,8.9788e-07
19.5758,1.10197e-06
21.1724,1.32035e-06
22.7689,1.55001e-06
24.3655,1.78841e-06
25.9621,2.03357e-06
27.5587,2.28381e-06
29.1552,2.53789e-06
30.7518,2.79487e-06
32.3484,3.05393e-06
33.9449,3.31451e-06
35.5415,3.57624e-06
37.1381,3.83889e-06
38.7346,4.10211e-06
40.3312,4.36575e-06
41.9278,4.62975e-06
43.5244,4.89402e-06
45.1209,5.15844e-06
46.7175,5.42302e-06
48.3141,5.68767e-06
49.9106,5.95239e-06
50.01,5.96889e-06

