"x","y"
49.954,9.51717e-05
49.8449,9.49087e-05
49.6268,9.43826e-05
49.1906,9.33317e-05
48.3415,9.12892e-05
46.7449,8.74616e-05
45.1483,8.36516e-05
43.5518,7.98605e-05
41.9552,7.609e-05
40.3586,7.23417e-05
38.762,6.86174e-05
37.1655,6.49193e-05
35.5689,6.12492e-05
33.9723,5.761e-05
32.3758,5.40044e-05
30.7792,5.04356e-05
29.1826,4.69071e-05
27.5861,4.3423e-05
25.9895,3.99882e-05
24.3929,3.66083e-05
22.7963,3.32897e-05
21.1998,3.004e-05
19.6032,2.68686e-05
18.0066,2.37868e-05
16.4101,2.08082e-05
14.8135,1.79491e-05
13.2169,1.5229e-05
11.6204,1.2671e-05
10.0238,1.03015e-05
8.42721,8.14899e-06
6.83064,6.24217e-06
5.23407,4.60573e-06
3.6375,3.2549e-06
2.04093,2.18929e-06
0.44436,1.3885e-06
-1.15221,8.14642e-07
-2.74878,4.2452e-07
-4.34535,1.85476e-07
-5.94192,6.77226e-08
-6.01,6.4645e-08

