"x","y"
-5.95398,2.37248e-09
-5.84493,2.70343e-09
-5.63264,3.41808e-09
-5.23071,5.03042e-09
-4.46971,9.08842e-09
-3.0289,2.12959e-08
-1.43233,4.49123e-08
0.164239,8.57637e-08
1.76081,1.55078e-07
3.35738,2.67944e-07
4.95395,4.36408e-07
6.55052,6.60597e-07
8.14709,9.28662e-07
9.74366,1.22574e-06
11.3402,1.54042e-06
12.9368,1.8656e-06
14.5334,2.19721e-06
16.1299,2.53284e-06
17.7265,2.87112e-06
19.3231,3.21113e-06
20.9196,3.55237e-06
22.5162,3.89445e-06
24.1128,4.2372e-06
25.7094,4.58036e-06
27.3059,4.9239e-06
28.9025,5.2678e-06
30.4991,5.61191e-06
32.0956,5.95622e-06
33.6922,6.30074e-06
35.2888,6.64535e-06
36.8853,6.9901e-06
38.4819,7.33498e-06
40.0785,7.67997e-06
41.6751,8.02502e-06
43.2716,8.37017e-06
44.8682,8.71542e-06
46.4648,9.06073e-06
48.0613,9.40609e-06
49.6579,9.75154e-06
50.01,9.82772e-06

