"x","y"
-5.95398,2.97743e-19
-5.84493,5.47613e-19
-5.63846,2.58874e-18
-5.24753,2.62713e-17
-4.54909,1.58927e-16
-3.3757,8.78773e-15
-1.77913,1.20824e-13
-0.182561,1.57018e-12
1.41401,6.03654e-12
3.01058,1.11949e-11
4.60715,1.78203e-11
6.20372,2.66286e-11
7.80029,3.92608e-11
9.39686,5.78609e-11
10.9934,8.52487e-11
12.59,1.25467e-10
14.1866,1.83901e-10
15.7831,2.67628e-10
17.3797,3.86468e-10
18.9763,5.54065e-10
20.5728,7.88044e-10
22.1694,1.11362e-09
23.766,1.56115e-09
25.3626,2.17504e-09
26.9591,3.00665e-09
28.5557,4.1289e-09
30.1523,5.6182e-09
31.7488,7.57921e-09
33.3454,1.01469e-08
34.942,1.34848e-08
36.5385,1.77967e-08
38.1351,2.33173e-08
39.7317,3.03498e-08
41.3283,3.92316e-08
42.9248,5.03655e-08
44.5214,6.42218e-08
46.118,8.13134e-08
47.7145,1.02236e-07
49.3111,1.27658e-07
50.01,1.40388e-07

