"x","y"
49.954,9.48582e-05
49.8449,9.4635e-05
49.6268,9.41887e-05
49.1906,9.32961e-05
48.3415,9.15587e-05
46.7449,8.82927e-05
45.1483,8.50272e-05
43.5518,8.17622e-05
41.9552,7.84984e-05
40.3586,7.52355e-05
38.762,7.19739e-05
37.1655,6.87136e-05
35.5689,6.5454e-05
33.9723,6.21964e-05
32.3758,5.89412e-05
30.7792,5.56885e-05
29.1826,5.24385e-05
27.5861,4.91923e-05
25.9895,4.59506e-05
24.3929,4.27147e-05
22.7963,3.94867e-05
21.1998,3.62688e-05
19.6032,3.30648e-05
18.0066,2.98794e-05
16.4101,2.67186e-05
14.8135,2.35924e-05
13.2169,2.05144e-05
11.6204,1.7505e-05
10.0238,1.4593e-05
8.42721,1.18195e-05
6.83064,9.23833e-06
5.23407,6.91787e-06
3.6375,4.92998e-06
2.04093,3.33368e-06
0.44436,2.14976e-06
-1.15221,1.34041e-06
-2.74878,8.19637e-07
-4.34535,4.94134e-07
-5.94192,2.93274e-07
-6.01,2.86704e-07

