"x","y"
-5.95398,-6.70853e-22
-5.84493,-4.15348e-22
-5.63264,9.0783e-23
-5.21938,-6.98675e-20
-4.41492,-4.15695e-20
-2.89179,1.65083e-13
-1.29522,1.02339e-10
0.301353,1.03071e-09
1.89792,4.21329e-09
3.49449,1.13846e-08
5.09106,2.4188e-08
6.68763,4.66027e-08
8.2842,8.46791e-08
9.88077,1.43046e-07
11.4773,2.22995e-07
13.0739,3.24634e-07
14.6705,4.48052e-07
16.2671,5.93403e-07
17.8636,7.605e-07
19.4602,9.48839e-07
21.0568,1.1575e-06
22.6533,1.38534e-06
24.2499,1.63095e-06
25.8465,1.89252e-06
27.443,2.16876e-06
29.0396,2.45738e-06
30.6362,2.75708e-06
32.2328,3.06585e-06
33.8293,3.38269e-06
35.4259,3.70618e-06
37.0225,4.03531e-06
38.619,4.36899e-06
40.2156,4.70652e-06
41.8122,5.04713e-06
43.4087,5.39042e-06
45.0053,5.73586e-06
46.6019,6.08316e-06
48.1985,6.43196e-06
49.795,6.78208e-06
50.01,6.8293e-06

