"x","y"
49.954,2.21664e-05
49.8479,2.20721e-05
49.6358,2.18837e-05
49.2228,2.15177e-05
48.419,2.08082e-05
46.8541,1.94398e-05
45.2575,1.80643e-05
43.661,1.67124e-05
42.0644,1.53861e-05
40.4678,1.40901e-05
38.8713,1.28273e-05
37.2747,1.16017e-05
35.6781,1.04182e-05
34.0816,9.28169e-06
32.485,8.19709e-06
30.8884,7.17e-06
29.2918,6.20638e-06
27.6953,5.31149e-06
26.0987,4.49137e-06
24.5021,3.75071e-06
22.9056,3.09126e-06
21.309,2.51272e-06
19.7124,2.01396e-06
18.1159,1.59149e-06
16.5193,1.23974e-06
14.9227,9.52079e-07
13.3261,7.21135e-07
11.7296,5.38675e-07
10.133,3.96566e-07
8.53644,2.87618e-07
6.93987,2.05293e-07
5.3433,1.44053e-07
3.74673,9.92842e-08
2.15016,6.72632e-08
0.553588,4.49214e-08
-1.04298,2.9646e-08
-2.63955,1.93566e-08
-4.23612,1.24638e-08
-5.83269,7.87234e-09
-6.01,7.4704e-09

