"x","y"
49.954,2.60832e-05
49.8479,2.5908e-05
49.6414,2.55679e-05
49.2395,2.49091e-05
48.4571,2.36404e-05
46.934,2.12233e-05
45.3374,1.87798e-05
43.7408,1.64362e-05
42.1442,1.42057e-05
40.5477,1.21036e-05
38.9511,1.01449e-05
37.3545,8.35025e-06
35.758,6.73966e-06
34.1614,5.33147e-06
32.5648,4.13234e-06
30.9683,3.13832e-06
29.3717,2.3366e-06
27.7751,1.70758e-06
26.1785,1.22584e-06
24.582,8.65427e-07
22.9854,6.02071e-07
21.3888,4.1321e-07
19.7923,2.79585e-07
18.1957,1.86573e-07
16.5991,1.22936e-07
15.0026,7.99006e-08
13.406,5.10693e-08
11.8094,3.1948e-08
10.2128,1.9464e-08
8.61627,1.15315e-08
7.0197,6.65803e-09
5.42313,3.75521e-09
3.82656,2.05852e-09
2.22999,1.08706e-09
0.633423,5.47697e-10
-0.963147,2.57131e-10
-2.55972,1.07225e-10
-4.15629,3.81449e-11
-5.75286,1.03597e-11
-6.01,7.99121e-12

