"x","y"
-5.95398,4.38676e-09
-5.84493,4.56412e-09
-5.63264,4.92572e-09
-5.21938,5.69504e-09
-4.41492,7.46942e-09
-2.84888,1.22379e-08
-1.25231,1.96203e-08
0.344258,3.08847e-08
1.94083,4.7825e-08
3.5374,7.20119e-08
5.13397,1.03807e-07
6.73054,1.42337e-07
8.32711,1.86347e-07
9.92368,2.34747e-07
11.5202,2.86743e-07
13.1168,3.41743e-07
14.7134,3.993e-07
16.31,4.59068e-07
17.9065,5.20761e-07
19.5031,5.84129e-07
21.0997,6.48973e-07
22.6962,7.15143e-07
24.2928,7.82477e-07
25.8894,8.50866e-07
27.4859,9.202e-07
29.0825,9.90394e-07
30.6791,1.06137e-06
32.2757,1.13305e-06
33.8722,1.20538e-06
35.4688,1.2783e-06
37.0654,1.35178e-06
38.6619,1.42576e-06
40.2585,1.5002e-06
41.8551,1.57508e-06
43.4516,1.65037e-06
45.0482,1.72602e-06
46.6448,1.80201e-06
48.2414,1.87832e-06
49.8379,1.95492e-06
50.01,1.96319e-06

