"x","y"
49.954,6.34108e-06
49.8449,6.32377e-06
49.6268,6.28916e-06
49.1906,6.21997e-06
48.3415,6.08534e-06
46.7449,5.83252e-06
45.1483,5.58011e-06
43.5518,5.32821e-06
41.9552,5.07687e-06
40.3586,4.82618e-06
38.762,4.57624e-06
37.1655,4.32713e-06
35.5689,4.07909e-06
33.9723,3.83221e-06
32.3758,3.58678e-06
30.7792,3.34298e-06
29.1826,3.10112e-06
27.5861,2.86155e-06
25.9895,2.62466e-06
24.3929,2.39096e-06
22.7963,2.1611e-06
21.1998,1.93574e-06
19.6032,1.71574e-06
18.0066,1.50208e-06
16.4101,1.29606e-06
14.8135,1.09904e-06
13.2169,9.12789e-07
11.6204,7.39389e-07
10.0238,5.8134e-07
8.42721,4.41404e-07
6.83064,3.22302e-07
5.23407,2.25921e-07
3.6375,1.52257e-07
2.04093,9.89445e-08
0.44436,6.20323e-08
-1.15221,3.73928e-08
-2.74878,2.15576e-08
-4.34535,1.18073e-08
-5.94192,6.05175e-09
-6.01,5.87097e-09

