"x","y"
-5.95398,9.20595e-12
-5.84493,1.15824e-11
-5.63846,1.68011e-11
-5.24753,2.94918e-11
-4.50739,6.91055e-11
-3.14553,3.07562e-10
-1.54896,1.32332e-09
0.047613,3.33164e-09
1.64418,6.9977e-09
3.24075,1.36782e-08
4.83732,2.47764e-08
6.43389,4.10547e-08
8.03046,6.29835e-08
9.62703,9.10647e-08
11.2236,1.25724e-07
12.8202,1.67156e-07
14.4167,2.15275e-07
16.0133,2.69779e-07
17.6099,3.30199e-07
19.2065,3.95991e-07
20.803,4.66622e-07
22.3996,5.41569e-07
23.9962,6.20344e-07
25.5927,7.02508e-07
27.1893,7.87687e-07
28.7859,8.75523e-07
30.3824,9.65705e-07
31.979,1.05796e-06
33.5756,1.15206e-06
35.1722,1.24777e-06
36.7687,1.34492e-06
38.3653,1.44335e-06
39.9619,1.54291e-06
41.5584,1.64349e-06
43.155,1.74496e-06
44.7516,1.84725e-06
46.3481,1.95026e-06
47.9447,2.05389e-06
49.5413,2.1581e-06
50.01,2.1888e-06

