"x","y"
-5.95398,6.22202e-09
-5.84493,6.40439e-09
-5.63264,6.77834e-09
-5.21938,7.585e-09
-4.41492,9.51179e-09
-2.84888,1.51069e-08
-1.25231,2.4159e-08
0.344258,3.68171e-08
1.94083,5.24716e-08
3.5374,7.03828e-08
5.13397,9.00051e-08
6.73054,1.10965e-07
8.32711,1.33006e-07
9.92368,1.55946e-07
11.5202,1.79661e-07
13.1168,2.04048e-07
14.7134,2.29034e-07
16.31,2.54556e-07
17.9065,2.8057e-07
19.5031,3.07034e-07
21.0997,3.33917e-07
22.6962,3.61187e-07
24.2928,3.88819e-07
25.8894,4.16789e-07
27.4859,4.45077e-07
29.0825,4.7366e-07
30.6791,5.02521e-07
32.2757,5.3164e-07
33.8722,5.61002e-07
35.4688,5.90589e-07
37.0654,6.20389e-07
38.6619,6.50384e-07
40.2585,6.8056e-07
41.8551,7.10905e-07
43.4516,7.41408e-07
45.0482,7.72056e-07
46.6448,8.02841e-07
48.2414,8.33761e-07
49.8379,8.64787e-07
50.01,8.68136e-07

