"x","y"
49.954,5.20686e-05
49.8479,5.18784e-05
49.6358,5.14979e-05
49.2228,5.07576e-05
48.419,4.93193e-05
46.8541,4.65282e-05
45.2575,4.36942e-05
43.661,4.08776e-05
42.0644,3.80875e-05
40.4678,3.53305e-05
38.8713,3.26133e-05
37.2747,2.99383e-05
35.6781,2.7313e-05
34.0816,2.47387e-05
32.485,2.22223e-05
30.8884,1.97717e-05
29.2918,1.74002e-05
27.6953,1.51177e-05
26.0987,1.29371e-05
24.5021,1.08769e-05
22.9056,8.96363e-06
21.309,7.23044e-06
19.7124,5.70148e-06
18.1159,4.38906e-06
16.5193,3.29956e-06
14.9227,2.42634e-06
13.3261,1.75367e-06
11.7296,1.25386e-06
10.133,8.90149e-07
8.53644,6.2829e-07
6.93987,4.41267e-07
5.3433,3.07377e-07
3.74673,2.11216e-07
2.15016,1.4168e-07
0.553588,9.09071e-08
-1.04298,5.49975e-08
-2.63955,3.2607e-08
-4.23612,1.97445e-08
-5.83269,1.2182e-08
-6.01,1.15499e-08

