"x","y"
49.954,2.79836e-05
49.8479,2.78974e-05
49.6358,2.7725e-05
49.2115,2.73807e-05
48.3856,2.67114e-05
46.7891,2.54216e-05
45.1925,2.41384e-05
43.5959,2.28632e-05
41.9994,2.15964e-05
40.4028,2.03394e-05
38.8062,1.90933e-05
37.2096,1.78599e-05
35.6131,1.66405e-05
34.0165,1.54371e-05
32.4199,1.42517e-05
30.8234,1.30867e-05
29.2268,1.19444e-05
27.6302,1.08279e-05
26.0337,9.74039e-06
24.4371,8.68602e-06
22.8405,7.66861e-06
21.2439,6.69401e-06
19.6474,5.76637e-06
18.0508,4.8928e-06
16.4542,4.0801e-06
14.8577,3.33582e-06
13.2611,2.66732e-06
11.6645,2.08137e-06
10.068,1.58186e-06
8.47139,1.16905e-06
6.87482,8.37998e-07
5.27825,5.79733e-07
3.68168,3.83167e-07
2.08511,2.37741e-07
0.488539,1.35254e-07
-1.10803,6.93134e-08
-2.7046,3.14632e-08
-4.30117,1.12849e-08
-5.89774,2.08234e-09
-6.01,1.78173e-09

