"x","y"
49.954,1.14553e-05
49.8479,1.13342e-05
49.6414,1.11002e-05
49.2395,1.06505e-05
48.4571,9.79894e-06
46.934,8.23424e-06
45.3374,6.7389e-06
43.7408,5.40571e-06
42.1442,4.24725e-06
40.5477,3.26817e-06
38.9511,2.46587e-06
37.3545,1.82704e-06
35.758,1.33198e-06
34.1614,9.57381e-07
32.5648,6.79365e-07
30.9683,4.76663e-07
29.3717,3.31112e-07
27.7751,2.27548e-07
26.1785,1.54384e-07
24.582,1.03298e-07
22.9854,6.8254e-08
21.3888,4.45558e-08
19.7923,2.86539e-08
18.1957,1.80964e-08
16.5991,1.12183e-08
15.0026,6.8187e-09
13.406,4.05059e-09
11.8094,2.33632e-09
10.2128,1.30316e-09
8.61627,7.01471e-10
7.0197,3.64794e-10
5.42313,1.83509e-10
3.82656,8.90654e-11
2.22999,4.18978e-11
0.633423,1.86833e-11
-0.963147,7.68219e-12
-2.55972,2.56086e-12
-4.15629,3.11748e-13
-5.75286,6.354e-17
-6.01,4.01075e-18

