"x","y"
49.954,3.7773e-05
49.8479,3.75737e-05
49.6358,3.71762e-05
49.2228,3.64052e-05
48.419,3.49241e-05
46.8541,3.21071e-05
45.2575,2.93274e-05
43.661,2.66516e-05
42.0644,2.40876e-05
40.4678,2.16425e-05
38.8713,1.93238e-05
37.2747,1.71375e-05
35.6781,1.50912e-05
34.0816,1.31912e-05
32.485,1.14403e-05
30.8884,9.84281e-06
29.2918,8.40025e-06
27.6953,7.11146e-06
26.0987,5.97373e-06
24.5021,4.97848e-06
22.9056,4.11529e-06
21.309,3.37368e-06
19.7124,2.74301e-06
18.1159,2.21205e-06
16.5193,1.76919e-06
14.9227,1.40356e-06
13.3261,1.10436e-06
11.7296,8.61826e-07
10.133,6.66853e-07
8.53644,5.11384e-07
6.93987,3.8842e-07
5.3433,2.91843e-07
3.74673,2.16672e-07
2.15016,1.58892e-07
0.553588,1.15281e-07
-1.04298,8.30239e-08
-2.63955,5.95118e-08
-4.23612,4.24979e-08
-5.83269,3.02215e-08
-6.01,2.90897e-08

