"x","y"
-5.95398,3.05561e-08
-5.84493,3.16973e-08
-5.63264,3.401e-08
-5.21938,3.8864e-08
-4.41492,4.96899e-08
-2.89179,7.53636e-08
-1.29522,1.09677e-07
0.301353,1.5135e-07
1.89792,1.99781e-07
3.49449,2.54156e-07
5.09106,3.13589e-07
6.68763,3.77299e-07
8.2842,4.44577e-07
9.88077,5.14885e-07
11.4773,5.87686e-07
13.0739,6.62673e-07
14.6705,7.39473e-07
16.2671,8.17867e-07
17.8636,8.97628e-07
19.4602,9.7857e-07
21.0568,1.06054e-06
22.6533,1.14341e-06
24.2499,1.22708e-06
25.8465,1.31145e-06
27.443,1.39643e-06
29.0396,1.48197e-06
30.6362,1.56801e-06
32.2328,1.65448e-06
33.8293,1.74134e-06
35.4259,1.82857e-06
37.0225,1.91612e-06
38.619,2.00395e-06
40.2156,2.09205e-06
41.8122,2.18039e-06
43.4087,2.26895e-06
45.0053,2.3577e-06
46.6019,2.44662e-06
48.1985,2.53571e-06
49.795,2.62495e-06
50.01,2.63697e-06

