"x","y"
49.954,7.16959e-05
49.8479,7.14281e-05
49.6358,7.08923e-05
49.2228,6.98492e-05
48.419,6.78179e-05
46.8541,6.38622e-05
45.2575,5.98273e-05
43.661,5.57948e-05
42.0644,5.17683e-05
40.4678,4.7759e-05
38.8713,4.37744e-05
37.2747,3.98244e-05
35.6781,3.59261e-05
34.0816,3.20986e-05
32.485,2.8363e-05
30.8884,2.47473e-05
29.2918,2.1282e-05
27.6953,1.79982e-05
26.0987,1.49318e-05
24.5021,1.21205e-05
22.9056,9.60531e-06
21.309,7.42518e-06
19.7124,5.60903e-06
18.1159,4.15796e-06
16.5193,3.04246e-06
14.9227,2.20865e-06
13.3261,1.59738e-06
11.7296,1.15429e-06
10.133,8.35203e-07
8.53644,6.05684e-07
6.93987,4.39993e-07
5.3433,3.19582e-07
3.74673,2.31407e-07
2.15016,1.6648e-07
0.553588,1.18625e-07
-1.04298,8.35663e-08
-2.63955,5.82108e-08
-4.23612,4.01523e-08
-5.83269,2.74428e-08
-6.01,2.62903e-08

