"x","y"
49.954,2.81379e-06
49.8479,2.79028e-06
49.6358,2.74355e-06
49.2228,2.6536e-06
48.419,2.48284e-06
46.8541,2.167e-06
45.2575,1.86863e-06
43.661,1.59553e-06
42.0644,1.34851e-06
40.4678,1.12787e-06
38.8713,9.33341e-07
37.2747,7.64156e-07
35.6781,6.18987e-07
34.0816,4.9593e-07
32.485,3.92926e-07
30.8884,3.07726e-07
29.2918,2.38167e-07
27.6953,1.82083e-07
26.0987,1.37509e-07
24.5021,1.02676e-07
22.9056,7.5961e-08
21.309,5.58189e-08
19.7124,4.08e-08
18.1159,2.96419e-08
16.5193,2.13731e-08
14.9227,1.52485e-08
13.3261,1.07388e-08
11.7296,7.45533e-09
10.133,5.11372e-09
8.53644,3.47618e-09
6.93987,2.3511e-09
5.3433,1.58039e-09
3.74673,1.0487e-09
2.15016,6.78266e-10
0.553588,4.1887e-10
-1.04298,2.40701e-10
-2.63955,1.2908e-10
-4.23612,6.8477e-11
-5.83269,3.70779e-11
-6.01,3.4647e-11

