"x","y"
49.954,2.33034e-06
49.8479,2.30457e-06
49.6414,2.25488e-06
49.2395,2.15993e-06
48.4571,1.98177e-06
46.934,1.66076e-06
45.3374,1.36094e-06
43.7408,1.0984e-06
42.1442,8.72395e-07
40.5477,6.81371e-07
38.9511,5.23093e-07
37.3545,3.9474e-07
35.758,2.92877e-07
34.1614,2.13808e-07
32.5648,1.5374e-07
30.9683,1.09011e-07
29.3717,7.62977e-08
27.7751,5.26806e-08
26.1785,3.57969e-08
24.582,2.38298e-08
22.9854,1.54544e-08
21.3888,9.67617e-09
19.7923,5.79481e-09
18.1957,3.3216e-09
16.5991,1.86841e-09
15.0026,1.04676e-09
13.406,5.73787e-10
11.8094,2.94528e-10
10.2128,1.28833e-10
8.61627,4.70341e-11
7.0197,1.84909e-11
5.42313,7.38573e-12
3.82656,2.07888e-12
2.22999,2.08221e-13
0.633423,3.92624e-14
-0.963147,7.81263e-15
-2.55972,2.02491e-16
-4.15629,1.53445e-17
-5.75286,6.82978e-20
-6.01,3.13325e-20

