"x","y"
49.954,5.60877e-05
49.8479,5.59017e-05
49.6358,5.55299e-05
49.2228,5.48065e-05
48.419,5.34033e-05
46.8541,5.06852e-05
45.2575,4.7932e-05
43.661,4.52038e-05
42.0644,4.24981e-05
40.4678,3.98164e-05
38.8713,3.71589e-05
37.2747,3.45298e-05
35.6781,3.19311e-05
34.0816,2.93673e-05
32.485,2.68444e-05
30.8884,2.43689e-05
29.2918,2.19477e-05
27.6953,1.95894e-05
26.0987,1.73033e-05
24.5021,1.51007e-05
22.9056,1.29917e-05
21.309,1.09993e-05
19.7124,9.1415e-06
18.1159,7.44426e-06
16.5193,5.92906e-06
14.9227,4.61409e-06
13.3261,3.50837e-06
11.7296,2.60991e-06
10.133,1.90029e-06
8.53644,1.35163e-06
6.93987,9.32596e-07
5.3433,6.15696e-07
3.74673,3.83267e-07
2.15016,2.27409e-07
0.553588,1.36168e-07
-1.04298,8.59055e-08
-2.63955,5.68885e-08
-4.23612,3.87975e-08
-5.83269,2.67532e-08
-6.01,2.56705e-08

