"x","y"
-5.95398,8.33376e-10
-5.84194,8.60671e-10
-5.62384,9.16721e-10
-5.19926,1.03825e-09
-4.37275,1.33504e-09
-2.80789,2.27855e-09
-1.21132,4.65581e-09
0.385249,1.48682e-08
1.98182,6.86183e-08
3.57839,1.63275e-07
5.17496,2.75408e-07
6.77153,3.9968e-07
8.3681,5.33206e-07
9.96467,6.73844e-07
11.5612,8.19934e-07
13.1578,9.70078e-07
14.7544,1.12326e-06
16.3509,1.27869e-06
17.9475,1.43576e-06
19.5441,1.59406e-06
21.1407,1.75325e-06
22.7372,1.91313e-06
24.3338,2.07349e-06
25.9304,2.23419e-06
27.5269,2.39513e-06
29.1235,2.55631e-06
30.7201,2.71765e-06
32.3166,2.87909e-06
33.9132,3.0406e-06
35.5098,3.20215e-06
37.1064,3.36373e-06
38.7029,3.52537e-06
40.2995,3.68704e-06
41.8961,3.84871e-06
43.4926,4.0104e-06
45.0892,4.17212e-06
46.6858,4.33384e-06
48.2823,4.49557e-06
49.8789,4.65731e-06
50.01,4.67059e-06

