"x","y"
49.954,5.55762e-05
49.8479,5.53485e-05
49.6358,5.48937e-05
49.2228,5.40108e-05
48.419,5.23018e-05
46.8541,4.90125e-05
45.2575,4.57147e-05
43.661,4.2481e-05
42.0644,3.93179e-05
40.4678,3.62341e-05
38.8713,3.3236e-05
37.2747,3.033e-05
35.6781,2.75209e-05
34.0816,2.48164e-05
32.485,2.22226e-05
30.8884,1.97464e-05
29.2918,1.73973e-05
27.6953,1.51856e-05
26.0987,1.31185e-05
24.5021,1.12028e-05
22.9056,9.44594e-06
21.309,7.85328e-06
19.7124,6.42955e-06
18.1159,5.17776e-06
16.5193,4.09647e-06
14.9227,3.18077e-06
13.3261,2.42172e-06
11.7296,1.80687e-06
10.133,1.32081e-06
8.53644,9.46043e-07
6.93987,6.63821e-07
5.3433,4.56027e-07
3.74673,3.06222e-07
2.15016,2.0039e-07
0.553588,1.27121e-07
-1.04298,7.78686e-08
-2.63955,4.58227e-08
-4.23612,2.5798e-08
-5.83269,1.38585e-08
-6.01,1.28968e-08

