"x","y"
-5.95398,1.48351e-17
-5.84493,5.67119e-17
-5.63846,6.15994e-16
-5.25855,7.27506e-15
-4.60004,4.08996e-13
-3.4235,9.44275e-12
-1.82693,2.21533e-10
-0.230361,1.06641e-09
1.36621,3.93634e-09
2.96278,9.31473e-09
4.55935,1.74792e-08
6.15592,2.9253e-08
7.75249,4.54171e-08
9.34906,6.65729e-08
10.9456,9.34384e-08
12.5422,1.269e-07
14.1388,1.68029e-07
15.7353,2.17812e-07
17.3319,2.77282e-07
18.9285,3.47202e-07
20.525,4.28384e-07
22.1216,5.21442e-07
23.7182,6.26696e-07
25.3148,7.44623e-07
26.9113,8.74928e-07
28.5079,1.01755e-06
30.1045,1.17217e-06
31.701,1.33826e-06
33.2976,1.51531e-06
34.8942,1.70227e-06
36.4907,1.89852e-06
38.0873,2.10313e-06
39.6839,2.31516e-06
41.2805,2.53379e-06
42.877,2.75825e-06
44.4736,2.98759e-06
46.0702,3.22119e-06
47.6667,3.45887e-06
49.2633,3.69913e-06
50.01,3.81236e-06

