"x","y"
49.954,3.24691e-05
49.8479,3.23139e-05
49.6358,3.20037e-05
49.2228,3.13995e-05
48.419,3.02269e-05
46.8541,2.79538e-05
45.2575,2.56511e-05
43.661,2.33724e-05
42.0644,2.1125e-05
40.4678,1.89169e-05
38.8713,1.6757e-05
37.2747,1.46586e-05
35.6781,1.26347e-05
34.0816,1.07015e-05
32.485,8.88137e-06
30.8884,7.19813e-06
29.2918,5.68347e-06
27.6953,4.35566e-06
26.0987,3.23206e-06
24.5021,2.31832e-06
22.9056,1.60859e-06
21.309,1.07907e-06
19.7124,7.01105e-07
18.1159,4.40301e-07
16.5193,2.65775e-07
14.9227,1.53725e-07
13.3261,8.47693e-08
11.7296,4.45399e-08
10.133,2.3965e-08
8.53644,1.40977e-08
6.93987,8.94293e-09
5.3433,5.91863e-09
3.74673,3.97661e-09
2.15016,2.6497e-09
0.553588,1.70705e-09
-1.04298,1.02727e-09
-2.63955,5.47145e-10
-4.23612,2.36582e-10
-5.83269,7.58735e-11
-6.01,6.57389e-11

