"x","y"
49.954,9.16941e-05
49.8449,9.1475e-05
49.6268,9.10368e-05
49.1906,9.01606e-05
48.3415,8.84573e-05
46.7449,8.52618e-05
45.1483,8.20756e-05
43.5518,7.89006e-05
41.9552,7.57371e-05
40.3586,7.25859e-05
38.762,6.94503e-05
37.1655,6.6329e-05
36.3672,6.47748e-05
34.8132,6.1763e-05
33.2166,5.8686e-05
31.6201,5.56303e-05
30.0235,5.25982e-05
28.4269,4.95905e-05
26.8303,4.66114e-05
25.2338,4.36614e-05
23.6372,4.07436e-05
22.0406,3.78634e-05
20.4441,3.50223e-05
18.8475,3.22256e-05
17.2509,2.94768e-05
15.6544,2.67814e-05
14.0578,2.41451e-05
12.4612,2.15741e-05
10.8646,1.90785e-05
9.26807,1.66675e-05
7.6715,1.43538e-05
6.07493,1.21527e-05
4.47836,1.00841e-05
2.88179,8.17291e-06
1.28522,6.44903e-06
-0.311349,4.94489e-06
-1.90792,3.68687e-06
-3.50449,2.68202e-06
-5.10106,1.9126e-06
-6.01,1.56568e-06

