"x","y"
49.954,2.74666e-05
49.8479,2.7379e-05
49.6358,2.72038e-05
49.2115,2.68538e-05
48.3856,2.61731e-05
46.7891,2.48607e-05
45.1925,2.35531e-05
43.5959,2.22516e-05
41.9994,2.09563e-05
40.4028,1.96686e-05
38.8062,1.83894e-05
37.2096,1.71198e-05
35.6131,1.58613e-05
34.0165,1.46159e-05
32.4199,1.33852e-05
30.8234,1.21719e-05
29.2268,1.09784e-05
27.6302,9.80866e-06
26.0337,8.66673e-06
24.4371,7.55783e-06
22.8405,6.48784e-06
21.2439,5.46619e-06
19.6474,4.50231e-06
18.0508,3.60802e-06
16.4542,2.79817e-06
14.8577,2.08857e-06
13.2611,1.49494e-06
11.6645,1.02672e-06
10.068,6.79252e-07
8.47139,4.32758e-07
6.87482,2.61573e-07
5.27825,1.44293e-07
3.68168,6.77419e-08
2.08511,2.52276e-08
0.488539,7.18062e-09
-1.10803,9.58394e-10
-2.7046,6.88624e-11
-4.30117,1.39866e-12
-5.89774,7.84989e-15
-6.01,3.92347e-15

