"x","y"
49.954,4.20227e-05
49.8479,4.1852e-05
49.6358,4.15109e-05
49.2228,4.08481e-05
48.419,3.95628e-05
46.8541,3.70789e-05
45.2575,3.45733e-05
43.661,3.20984e-05
42.0644,2.96595e-05
40.4678,2.7261e-05
38.8713,2.49068e-05
37.2747,2.26054e-05
35.6781,2.03659e-05
34.0816,1.81953e-05
32.485,1.6103e-05
30.8884,1.40989e-05
29.2918,1.21933e-05
27.6953,1.03984e-05
26.0987,8.72534e-06
24.5021,7.19193e-06
22.9056,5.81003e-06
21.309,4.59183e-06
19.7124,3.54472e-06
18.1159,2.67018e-06
16.5193,1.96147e-06
14.9227,1.40478e-06
13.3261,9.81349e-07
11.7296,6.67621e-07
10.133,4.40376e-07
8.53644,2.79283e-07
6.93987,1.69483e-07
5.3433,9.98871e-08
3.74673,5.85474e-08
2.15016,3.45522e-08
0.553588,2.05924e-08
-1.04298,1.23277e-08
-2.63955,7.3191e-09
-4.23612,4.24472e-09
-5.83269,2.35754e-09
-6.01,2.19965e-09

