"x","y"
-5.95398,-1.17202e-19
-5.84194,-4.64526e-23
-5.62384,5.25962e-23
-5.19926,7.2081e-24
-4.37275,9.61732e-20
-2.80789,1.08013e-10
-2.00961,1.0951e-09
-0.668487,6.35291e-09
0.928083,1.78061e-08
2.52465,3.55253e-08
4.12122,6.15957e-08
5.71779,9.84739e-08
7.31436,1.48622e-07
8.91093,2.14125e-07
10.5075,2.96225e-07
12.1041,3.95795e-07
13.7006,5.12246e-07
15.2972,6.44897e-07
16.8938,7.92065e-07
18.4904,9.51849e-07
20.0869,1.12228e-06
21.6835,1.30095e-06
23.2801,1.48598e-06
24.8766,1.67529e-06
26.4732,1.86758e-06
28.0698,2.06139e-06
29.6663,2.25586e-06
31.2629,2.45031e-06
32.8595,2.64419e-06
34.4561,2.8372e-06
36.0526,3.02929e-06
37.6492,3.22005e-06
39.2458,3.40971e-06
40.8423,3.59817e-06
42.4389,3.7857e-06
44.0355,3.97205e-06
45.632,4.15739e-06
47.2286,4.34187e-06
48.8252,4.52549e-06
50.01,4.66133e-06

