"x","y"
49.954,2.41812e-05
49.8479,2.40498e-05
49.6358,2.37873e-05
49.2228,2.32778e-05
48.419,2.22906e-05
46.8541,2.03883e-05
45.2575,1.84815e-05
43.661,1.66193e-05
42.0644,1.48116e-05
40.4678,1.30656e-05
38.8713,1.13887e-05
37.2747,9.79241e-06
35.6781,8.28914e-06
34.0816,6.88941e-06
32.485,5.60998e-06
30.8884,4.47365e-06
29.2918,3.49375e-06
27.6953,2.66838e-06
26.0987,1.98707e-06
24.5021,1.44137e-06
22.9056,1.01941e-06
21.309,7.0291e-07
19.7124,4.71182e-07
18.1159,3.07256e-07
16.5193,1.95888e-07
14.9227,1.22219e-07
13.3261,7.42672e-08
11.7296,4.38043e-08
10.133,2.51081e-08
8.53644,1.39482e-08
6.93987,7.49382e-09
5.3433,3.88681e-09
3.74673,1.93401e-09
2.15016,9.24825e-10
0.553588,4.2367e-10
-1.04298,1.86548e-10
-2.63955,7.74138e-11
-4.23612,2.97824e-11
-5.83269,7.82415e-12
-6.01,6.03599e-12

