"x","y"
49.954,5.18531e-05
49.8479,5.16624e-05
49.6358,5.1281e-05
49.2228,5.05365e-05
48.419,4.90895e-05
46.8541,4.62707e-05
45.2575,4.3396e-05
43.661,4.05312e-05
42.0644,3.76834e-05
40.4678,3.48613e-05
38.8713,3.20678e-05
37.2747,2.93043e-05
35.6781,2.65724e-05
34.0816,2.38842e-05
32.485,2.12481e-05
30.8884,1.86761e-05
29.2918,1.61798e-05
27.6953,1.37736e-05
26.0987,1.14845e-05
24.5021,9.35198e-06
22.9056,7.41529e-06
21.309,5.69918e-06
19.7124,4.22516e-06
18.1159,3.00502e-06
16.5193,2.04262e-06
14.9227,1.32804e-06
13.3261,8.25095e-07
11.7296,4.90793e-07
10.133,2.80473e-07
8.53644,1.53601e-07
6.93987,8.04965e-08
5.3433,4.00509e-08
3.74673,1.88552e-08
2.15016,8.28395e-09
0.553588,3.34519e-09
-1.04298,1.16729e-09
-2.63955,1.2077e-10
-4.23612,1.62122e-17
-5.83269,-1.86496e-21
-6.01,-8.70094e-22

