"x","y"
-5.95398,1.82253e-20
-5.84493,5.51061e-20
-5.63264,3.22497e-19
-5.23071,2.14523e-17
-4.49115,1.45909e-15
-3.2487,3.08516e-13
-1.65213,1.18443e-11
-0.0555559,3.36255e-11
1.54101,5.68457e-11
3.13758,8.63098e-11
4.73415,1.28671e-10
6.33072,1.91873e-10
7.92729,2.86466e-10
9.52386,4.26844e-10
11.1204,6.33152e-10
12.717,9.3275e-10
14.3136,1.36259e-09
15.9101,1.97258e-09
17.5067,2.82994e-09
19.1033,4.02622e-09
20.6999,5.67525e-09
22.2964,7.91601e-09
23.893,1.09405e-08
25.4896,1.497e-08
27.0861,2.03078e-08
28.6827,2.72868e-08
30.2793,3.63459e-08
31.8758,4.80222e-08
33.4724,6.29206e-08
35.069,8.18591e-08
36.6656,1.05733e-07
38.2621,1.3562e-07
39.8587,1.72601e-07
41.4553,2.18017e-07
43.0518,2.73296e-07
44.6484,3.39968e-07
46.245,4.19505e-07
47.8415,5.13491e-07
49.4381,6.23309e-07
50.01,6.66747e-07

