"x","y"
49.954,3.2549e-06
49.8449,3.24591e-06
49.6268,3.22794e-06
49.1906,3.19204e-06
48.3415,3.12222e-06
46.7449,2.99125e-06
45.1483,2.86071e-06
43.5518,2.73066e-06
41.9552,2.60118e-06
40.3586,2.47233e-06
38.762,2.34425e-06
37.1655,2.21705e-06
35.5689,2.09084e-06
33.9723,1.96577e-06
32.3758,1.84203e-06
30.7792,1.71981e-06
29.1826,1.59932e-06
27.5861,1.48083e-06
25.9895,1.36458e-06
24.3929,1.25091e-06
22.7963,1.14012e-06
21.1998,1.03253e-06
19.6032,9.28493e-07
18.0066,8.28344e-07
16.4101,7.32406e-07
14.8135,6.4098e-07
13.2169,5.54334e-07
11.6204,4.72706e-07
10.0238,3.96306e-07
8.42721,3.25352e-07
6.83064,2.60078e-07
5.23407,2.00807e-07
3.6375,1.48037e-07
2.04093,1.02544e-07
0.44436,6.55044e-08
-1.15221,3.83279e-08
-2.74878,2.13818e-08
-4.34535,1.22849e-08
-5.94192,7.55508e-09
-6.01,7.41097e-09

