"x","y"
49.954,1.85256e-05
49.8449,1.84808e-05
49.6268,1.8391e-05
49.1906,1.82116e-05
48.3415,1.78629e-05
46.7449,1.72086e-05
45.1483,1.65562e-05
43.5518,1.59059e-05
41.9552,1.52579e-05
40.3586,1.46124e-05
38.762,1.39697e-05
37.1655,1.333e-05
35.5689,1.26936e-05
33.9723,1.20608e-05
32.3758,1.14321e-05
30.7792,1.08077e-05
29.1826,1.01882e-05
27.5861,9.57426e-06
25.9895,8.96606e-06
24.3929,8.36449e-06
22.7963,7.77032e-06
21.1998,7.18434e-06
19.6032,6.60766e-06
18.0066,6.04124e-06
16.4101,5.48654e-06
14.8135,4.945e-06
13.2169,4.41843e-06
11.6204,3.9089e-06
10.0238,3.41881e-06
8.42721,2.95092e-06
6.83064,2.50836e-06
5.23407,2.09461e-06
3.6375,1.71336e-06
2.04093,1.36819e-06
0.44436,1.06246e-06
-1.15221,7.98758e-07
-2.74878,5.78426e-07
-4.34535,4.01019e-07
-5.94192,2.63927e-07
-6.01,2.58912e-07

