"x","y"
-5.95398,3.96402e-12
-5.84493,4.14615e-12
-5.63264,4.52121e-12
-5.21938,5.33233e-12
-4.41492,7.23705e-12
-2.89179,1.21029e-11
-1.29522,1.91198e-11
0.301353,2.8437e-11
1.89792,4.06797e-11
3.49449,5.68299e-11
5.09106,7.83663e-11
6.68763,1.07536e-10
8.2842,1.47869e-10
9.88077,2.05161e-10
11.4773,2.89313e-10
13.0739,4.1782e-10
14.6705,6.21934e-10
16.2671,9.56124e-10
17.8636,1.51123e-09
19.4602,2.43819e-09
21.0568,3.9976e-09
22.6533,6.6244e-09
24.2499,1.09034e-08
25.8465,1.73747e-08
27.443,2.6414e-08
29.0396,3.8341e-08
30.6362,5.35275e-08
32.2328,7.24036e-08
33.8293,9.54122e-08
35.4259,1.22925e-07
37.0225,1.55159e-07
38.619,1.92128e-07
40.2156,2.33621e-07
41.8122,2.79245e-07
43.4087,3.28508e-07
45.0053,3.80881e-07
46.6019,4.35852e-07
48.1985,4.92949e-07
49.795,5.51764e-07
50.01,5.598e-07

