"x","y"
-5.95398,3.36396e-10
-5.84493,3.46361e-10
-5.63264,3.66685e-10
-5.21938,4.09017e-10
-4.41492,5.03998e-10
-2.89179,7.40952e-10
-1.29522,1.09535e-09
0.301353,1.59964e-09
1.89792,2.30707e-09
3.49449,3.28483e-09
5.09106,4.61999e-09
6.68763,6.42463e-09
8.2842,8.84163e-09
9.88077,1.20546e-08
11.4773,1.62965e-08
13.0739,2.18295e-08
14.6705,2.89709e-08
16.2671,3.80874e-08
17.8636,4.96238e-08
19.4602,6.40196e-08
21.0568,8.19807e-08
22.6533,1.04122e-07
24.2499,1.31064e-07
25.8465,1.63534e-07
27.443,2.02283e-07
29.0396,2.48058e-07
30.6362,3.01638e-07
32.2328,3.63618e-07
33.8293,4.34731e-07
35.4259,5.1544e-07
37.0225,6.0608e-07
38.619,7.06841e-07
40.2156,8.17815e-07
41.8122,9.3916e-07
43.4087,1.06985e-06
45.0053,1.20992e-06
46.6019,1.35885e-06
48.1985,1.51584e-06
49.795,1.68032e-06
50.01,1.70302e-06

