"x","y"
49.954,2.49271e-05
49.8479,2.4826e-05
49.6358,2.4624e-05
49.2228,2.42315e-05
48.419,2.34701e-05
46.8541,2.19994e-05
45.2575,2.05163e-05
43.661,1.9053e-05
42.0644,1.76116e-05
40.4678,1.61966e-05
38.8713,1.48113e-05
37.2747,1.34593e-05
35.6781,1.2144e-05
34.0816,1.08693e-05
32.485,9.63973e-06
30.8884,8.46283e-06
29.2918,7.34498e-06
27.6953,6.29305e-06
26.0987,5.31454e-06
24.5021,4.41739e-06
22.9056,3.60863e-06
21.309,2.89341e-06
19.7124,2.2745e-06
18.1159,1.75051e-06
16.5193,1.31735e-06
14.9227,9.68101e-07
13.3261,6.9415e-07
11.7296,4.859e-07
10.133,3.32683e-07
8.53644,2.23352e-07
6.93987,1.47428e-07
5.3433,9.59739e-08
3.74673,6.15978e-08
2.15016,3.87659e-08
0.553588,2.37434e-08
-1.04298,1.40455e-08
-2.63955,7.97637e-09
-4.23612,4.32441e-09
-5.83269,2.23795e-09
-6.01,2.07436e-09

