"x","y"
-5.95398,8.21548e-10
-5.84194,8.37717e-10
-5.61786,8.7096e-10
-5.18165,9.39236e-10
-4.3325,1.08696e-09
-2.73593,1.42703e-09
-1.13936,1.86938e-09
0.457213,2.44411e-09
2.05378,3.18742e-09
3.65035,4.13304e-09
5.24692,5.31699e-09
6.84349,6.78423e-09
8.44006,8.58587e-09
10.0366,1.07964e-08
11.6332,1.34989e-08
13.2298,1.6801e-08
14.8263,2.0823e-08
16.4229,2.57029e-08
18.0195,3.15906e-08
19.6161,3.87201e-08
21.2126,4.73003e-08
22.8092,5.75437e-08
24.4058,6.97832e-08
26.0023,8.43127e-08
27.5989,1.01526e-07
29.1955,1.21837e-07
30.792,1.45674e-07
32.3886,1.7344e-07
33.9852,2.05748e-07
35.5818,2.4307e-07
37.1783,2.85668e-07
38.7749,3.34018e-07
40.3715,3.88381e-07
41.968,4.48967e-07
43.5646,5.15894e-07
45.1612,5.89057e-07
46.7577,6.68319e-07
48.3543,7.53422e-07
49.9509,8.44007e-07
50.01,8.47457e-07

