"x","y"
49.954,4.7733e-05
49.8479,4.75568e-05
49.6358,4.72048e-05
49.2228,4.652e-05
48.419,4.51905e-05
46.8541,4.26153e-05
45.2575,4.00044e-05
43.661,3.74131e-05
42.0644,3.48422e-05
40.4678,3.22945e-05
38.8713,2.97737e-05
37.2747,2.72853e-05
35.6781,2.48359e-05
34.0816,2.24328e-05
32.485,2.0084e-05
30.8884,1.77992e-05
29.2918,1.559e-05
27.6953,1.3471e-05
26.0987,1.14593e-05
24.5021,9.57461e-06
22.9056,7.84788e-06
21.309,6.30068e-06
19.7124,4.95072e-06
18.1159,3.80713e-06
16.5193,2.86866e-06
14.9227,2.12205e-06
13.3261,1.54128e-06
11.7296,1.09623e-06
10.133,7.57406e-07
8.53644,5.00025e-07
6.93987,3.11132e-07
5.3433,1.88458e-07
3.74673,1.17713e-07
2.15016,7.71667e-08
0.553588,5.25889e-08
-1.04298,3.67483e-08
-2.63955,2.60128e-08
-4.23612,1.84594e-08
-5.83269,1.30126e-08
-6.01,1.25071e-08

