"x","y"
-5.95398,1.39524e-09
-5.84493,1.43864e-09
-5.63264,1.52619e-09
-5.21938,1.70854e-09
-4.41492,2.11174e-09
-2.84888,3.1025e-09
-1.25231,4.44667e-09
0.344258,6.22007e-09
1.94083,8.5654e-09
3.5374,1.17063e-08
5.13397,1.59958e-08
6.73054,2.19981e-08
8.32711,3.05963e-08
9.92368,4.30995e-08
11.5202,6.11678e-08
13.1168,8.64061e-08
14.7134,1.19923e-07
16.31,1.62303e-07
17.9065,2.13847e-07
19.5031,2.74786e-07
21.0997,3.45559e-07
22.6962,4.26686e-07
24.2928,5.19155e-07
25.8894,6.23767e-07
27.4859,7.41482e-07
29.0825,8.7317e-07
30.6791,1.01947e-06
32.2757,1.18056e-06
33.8722,1.35678e-06
35.4688,1.54816e-06
37.0654,1.75434e-06
38.6619,1.97473e-06
40.2585,2.20893e-06
41.8551,2.45603e-06
43.4516,2.71535e-06
45.0482,2.9861e-06
46.6448,3.26783e-06
48.2414,3.5592e-06
49.8379,3.85917e-06
50.01,3.89198e-06

