"x","y"
-5.95398,1.85857e-14
-5.84493,2.25431e-14
-5.63264,3.30582e-14
-5.23071,7.47818e-14
-4.46971,4.8784e-13
-3.06949,3.12732e-12
-1.47292,1.05278e-11
0.123652,2.53745e-11
1.72022,4.61983e-11
3.31679,7.42647e-11
4.91336,1.14043e-10
6.50993,1.7116e-10
8.1065,2.53174e-10
9.70307,3.69904e-10
11.2996,5.34909e-10
12.8962,7.66874e-10
14.4928,1.09028e-09
16.0894,1.53888e-09
17.6859,2.15655e-09
19.2825,3.00246e-09
20.8791,4.14663e-09
22.4756,5.6864e-09
24.0722,7.73667e-09
25.6688,1.04443e-08
27.2653,1.40099e-08
28.8619,1.86767e-08
30.4585,2.47461e-08
32.0551,3.25754e-08
33.6516,4.26533e-08
35.2482,5.55236e-08
36.8448,7.19464e-08
38.4413,9.27323e-08
40.0379,1.18926e-07
41.6345,1.51638e-07
43.231,1.92218e-07
44.8276,2.42223e-07
46.4242,3.03386e-07
48.0208,3.77569e-07
49.6173,4.66606e-07
50.01,4.90997e-07

