"x","y"
-5.95398,3.51546e-17
-5.84792,5.14949e-17
-5.6471,1.1622e-16
-5.26689,4.15625e-16
-4.5673,1.41103e-15
-3.39199,5.60853e-15
-1.79542,6.60946e-14
-0.198854,3.68245e-13
1.39772,1.00452e-12
2.99429,2.47748e-12
4.59086,6.23011e-12
6.18743,1.44072e-11
7.784,2.797e-11
9.38057,4.79167e-11
10.9771,7.70123e-11
12.5737,1.21099e-10
14.1703,1.92473e-10
15.7668,3.18524e-10
17.3634,5.59754e-10
18.96,1.02376e-09
20.5566,1.83719e-09
22.1531,3.13714e-09
23.7497,5.12185e-09
25.3463,8.0542e-09
26.9428,1.21817e-08
28.5394,1.7637e-08
30.136,2.44191e-08
31.7325,3.24474e-08
33.3291,4.1613e-08
34.9257,5.18026e-08
36.5223,6.29066e-08
38.1188,7.48218e-08
39.7154,8.74516e-08
41.312,1.00708e-07
42.9085,1.1451e-07
44.5051,1.28789e-07
46.1017,1.43481e-07
47.6982,1.58532e-07
49.2948,1.73895e-07
50.01,1.80868e-07

