"x","y"
49.954,4.13497e-05
49.8479,4.11452e-05
49.6414,4.07474e-05
49.2395,3.99755e-05
48.4571,3.84799e-05
46.934,3.55959e-05
45.3374,3.26166e-05
43.7408,2.96856e-05
42.1442,2.68093e-05
40.5477,2.39999e-05
38.9511,2.12689e-05
37.3545,1.86259e-05
35.758,1.60877e-05
34.1614,1.36693e-05
32.5648,1.13921e-05
30.9683,9.29176e-06
29.3717,7.40827e-06
27.7751,5.76181e-06
26.1785,4.36034e-06
24.582,3.20733e-06
22.9854,2.29247e-06
21.3888,1.59026e-06
19.7923,1.07326e-06
18.1957,7.0781e-07
16.5991,4.55881e-07
15.0026,2.85935e-07
13.406,1.74808e-07
11.8094,1.0405e-07
10.2128,6.01401e-08
8.61627,3.37314e-08
7.0197,1.82628e-08
5.42313,9.51971e-09
3.82656,4.75275e-09
2.22999,2.26319e-09
0.633423,1.00431e-09
-0.963147,3.9983e-10
-2.55972,1.3089e-10
-4.15629,2.47357e-11
-5.75286,7.3771e-14
-6.01,1.41389e-14

