"x","y"
49.954,8.95294e-06
49.8449,8.93193e-06
49.6268,8.89005e-06
49.1906,8.80595e-06
48.3415,8.64256e-06
46.7449,8.33579e-06
45.1483,8.02966e-06
43.5518,7.72422e-06
41.9552,7.41952e-06
40.3586,7.11563e-06
38.762,6.81263e-06
37.1655,6.51057e-06
35.5689,6.20956e-06
33.9723,5.90971e-06
32.3758,5.61104e-06
30.7792,5.31373e-06
29.1826,5.01786e-06
27.5861,4.7236e-06
25.9895,4.43107e-06
24.3929,4.14047e-06
22.7963,3.85198e-06
21.1998,3.56595e-06
19.6032,3.28233e-06
18.0066,3.00155e-06
16.4101,2.72397e-06
14.8135,2.44999e-06
13.2169,2.18015e-06
11.6204,1.9151e-06
10.0238,1.65574e-06
8.42721,1.40331e-06
6.83064,1.1596e-06
5.23407,9.27258e-07
3.6375,7.10301e-07
2.04093,5.14663e-07
0.44436,3.48112e-07
-1.15221,2.1792e-07
-2.74878,1.26058e-07
-4.34535,6.71347e-08
-5.94192,3.24345e-08
-6.01,3.13645e-08

