"x","y"
-5.95398,1.4555e-10
-5.84493,1.5007e-10
-5.63264,1.59223e-10
-5.21938,1.78538e-10
-4.41492,2.22218e-10
-2.84888,3.35851e-10
-1.25231,5.0361e-10
0.344258,7.44327e-10
1.94083,1.08415e-09
3.5374,1.56086e-09
5.13397,2.21988e-09
6.73054,3.12009e-09
8.32711,4.33081e-09
9.92368,5.94582e-09
11.5202,8.0847e-09
13.1168,1.08957e-08
14.7134,1.45612e-08
16.31,1.9299e-08
17.9065,2.5366e-08
19.5031,3.30624e-08
21.0997,4.27578e-08
22.6962,5.48898e-08
24.2928,6.99889e-08
25.8894,8.86508e-08
27.4859,1.1158e-07
29.0825,1.39564e-07
30.6791,1.73471e-07
32.2757,2.14287e-07
33.8722,2.63088e-07
35.4688,3.21039e-07
37.0654,3.89391e-07
38.6619,4.69432e-07
40.2585,5.62371e-07
41.8551,6.69425e-07
43.4516,7.91653e-07
45.0482,9.29964e-07
46.6448,1.08509e-06
48.2414,1.25761e-06
49.8379,1.44777e-06
50.01,1.46932e-06

