"x","y"
-5.95398,1.22074e-10
-5.84493,1.25535e-10
-5.63264,1.32532e-10
-5.21938,1.47168e-10
-4.41492,1.799e-10
-2.84888,2.63251e-10
-1.25231,3.82213e-10
0.344258,5.47038e-10
1.94083,7.71878e-10
3.5374,1.07628e-09
5.13397,1.484e-09
6.73054,2.02718e-09
8.32711,2.74456e-09
9.92368,3.68618e-09
11.5202,4.9131e-09
13.1168,6.49584e-09
14.7134,8.5201e-09
16.31,1.10836e-08
17.9065,1.43015e-08
19.5031,1.83042e-08
21.0997,2.32391e-08
22.6962,2.92645e-08
24.2928,3.65476e-08
25.8894,4.52621e-08
27.4859,5.55768e-08
29.0825,6.76673e-08
30.6791,8.17005e-08
32.2757,9.78273e-08
33.8722,1.16162e-07
35.4688,1.3678e-07
37.0654,1.59677e-07
38.6619,1.84791e-07
40.2585,2.11984e-07
41.8551,2.41065e-07
43.4516,2.71794e-07
45.0482,3.03916e-07
46.6448,3.37159e-07
48.2414,3.71247e-07
49.8379,4.05922e-07
50.01,4.09683e-07

