"x","y"
-5.95398,5.34749e-09
-5.84194,5.45124e-09
-5.62384,5.65871e-09
-5.19926,6.08375e-09
-4.37275,6.99913e-09
-2.77618,9.14997e-09
-1.17961,1.19067e-08
0.416961,1.5397e-08
2.01353,1.97424e-08
3.6101,2.50917e-08
5.20667,3.16449e-08
6.80324,3.96626e-08
8.39981,4.94577e-08
9.99638,6.13457e-08
11.593,7.57813e-08
13.1895,9.32589e-08
14.7861,1.14304e-07
16.3827,1.39593e-07
17.9792,1.69953e-07
19.5758,2.06167e-07
21.1724,2.49354e-07
22.7689,3.00555e-07
24.3655,3.61027e-07
25.9621,4.32084e-07
27.5587,5.15142e-07
29.1552,6.11826e-07
30.7518,7.23425e-07
32.3484,8.50684e-07
33.9449,9.95147e-07
35.5415,1.15761e-06
37.1381,1.33885e-06
38.7346,1.53914e-06
40.3312,1.75866e-06
41.9278,1.99819e-06
43.5244,2.25523e-06
45.1209,2.53e-06
46.7175,2.82127e-06
48.3141,3.12781e-06
49.9106,3.44849e-06
50.01,3.46885e-06

