"x","y"
49.954,2.26119e-05
49.8479,2.24796e-05
49.6358,2.22156e-05
49.2228,2.17042e-05
48.419,2.07178e-05
46.8541,1.88358e-05
45.2575,1.69728e-05
43.661,1.51749e-05
42.0644,1.34501e-05
40.4678,1.18066e-05
38.8713,1.02552e-05
37.2747,8.80545e-06
35.6781,7.46801e-06
34.0816,6.25382e-06
32.485,5.17135e-06
30.8884,4.22384e-06
29.2918,3.40891e-06
27.6953,2.71944e-06
26.0987,2.14628e-06
24.5021,1.67629e-06
22.9056,1.29544e-06
21.309,9.90645e-07
19.7124,7.49167e-07
18.1159,5.59393e-07
16.5193,4.11679e-07
14.9227,2.98056e-07
13.3261,2.11795e-07
11.7296,1.47214e-07
10.133,9.97009e-08
8.53644,6.5686e-08
6.93987,4.22594e-08
5.3433,2.66183e-08
3.74673,1.6364e-08
2.15016,9.72858e-09
0.553588,5.54652e-09
-1.04298,3.00665e-09
-2.63955,1.54332e-09
-4.23612,7.51595e-10
-5.83269,3.42122e-10
-6.01,3.11772e-10

