"x","y"
49.954,1.07785e-05
49.8479,1.07344e-05
49.6414,1.0649e-05
49.2395,1.04828e-05
48.4571,1.01606e-05
46.934,9.53815e-06
45.3374,8.89475e-06
43.7408,8.26206e-06
42.1442,7.64208e-06
40.5477,7.03571e-06
38.9511,6.44436e-06
37.3545,5.87044e-06
35.758,5.3156e-06
34.1614,4.78207e-06
32.5648,4.2726e-06
30.9683,3.78864e-06
29.3717,3.33264e-06
27.7751,2.9067e-06
26.1785,2.51258e-06
24.582,2.15177e-06
22.9854,1.82554e-06
21.3888,1.53393e-06
19.7923,1.27616e-06
18.1957,1.05105e-06
16.5991,8.56954e-07
15.0026,6.91728e-07
13.406,5.52758e-07
11.8094,4.37243e-07
10.2128,3.42363e-07
8.61627,2.6522e-07
7.0197,2.0315e-07
5.42313,1.53759e-07
3.82656,1.1485e-07
2.22999,8.45776e-08
0.633423,6.13914e-08
-0.963147,4.39931e-08
-2.55972,3.1214e-08
-4.15629,2.19826e-08
-5.75286,1.53822e-08
-6.01,1.45135e-08

