"x","y"
49.954,1.18334e-05
49.8449,1.17832e-05
49.6268,1.16832e-05
49.2022,1.14888e-05
48.3757,1.11125e-05
46.7792,1.03931e-05
45.1826,9.68448e-06
43.586,8.98744e-06
41.9895,8.30294e-06
40.3929,7.63211e-06
38.7963,6.97614e-06
37.1997,6.33642e-06
35.6032,5.7146e-06
34.0066,5.11246e-06
32.41,4.53226e-06
30.8135,3.97662e-06
29.2169,3.4487e-06
27.6203,2.95226e-06
26.0238,2.49158e-06
24.4272,2.07134e-06
22.8306,1.69605e-06
21.234,1.3691e-06
19.6375,1.09174e-06
18.0409,8.62298e-07
16.4443,6.76303e-07
14.8478,5.27559e-07
13.2512,4.0943e-07
11.6546,3.15836e-07
10.0581,2.41716e-07
8.46149,1.83106e-07
6.86492,1.36984e-07
5.26835,1.01038e-07
3.67178,7.34247e-08
2.07521,5.25775e-08
0.478637,3.71115e-08
-1.11793,2.58114e-08
-2.7145,1.76556e-08
-4.31107,1.1827e-08
-5.90764,7.69861e-09
-6.01,7.48021e-09

