"x","y"
49.954,3.64089e-05
49.8449,3.62808e-05
49.6268,3.60248e-05
49.1906,3.55137e-05
48.3415,3.45221e-05
46.7449,3.267e-05
45.1483,3.0835e-05
43.5518,2.90182e-05
41.9552,2.72213e-05
40.3586,2.54455e-05
38.762,2.36927e-05
37.1655,2.19646e-05
35.5689,2.02634e-05
33.9723,1.85914e-05
32.3758,1.69515e-05
30.7792,1.53469e-05
29.1826,1.37815e-05
27.5861,1.226e-05
25.9895,1.07886e-05
24.3929,9.37475e-06
22.7963,8.02806e-06
21.1998,6.76072e-06
19.6032,5.58767e-06
18.0066,4.52592e-06
16.4101,3.59221e-06
14.8135,2.79863e-06
13.2169,2.14762e-06
11.6204,1.6299e-06
10.0238,1.22716e-06
8.42721,9.17639e-07
6.83064,6.80887e-07
5.23407,5.00117e-07
3.6375,3.62545e-07
2.04093,2.58765e-07
0.44436,1.81803e-07
-1.15221,1.26128e-07
-2.74878,8.69017e-08
-4.34535,5.97409e-08
-5.94192,4.09607e-08
-6.01,4.03011e-08

