"x","y"
49.954,1.75971e-05
49.8449,1.75494e-05
49.6268,1.74538e-05
49.2022,1.72678e-05
48.3757,1.69055e-05
46.7792,1.62046e-05
45.1826,1.55025e-05
43.586,1.47988e-05
41.9895,1.40935e-05
40.3929,1.3387e-05
38.7963,1.26796e-05
37.1997,1.19713e-05
35.6032,1.12624e-05
34.0066,1.05536e-05
32.41,9.84553e-06
30.8135,9.13912e-06
29.2169,8.4357e-06
27.6203,7.73664e-06
26.0238,7.04388e-06
24.4272,6.35986e-06
22.8306,5.68716e-06
21.234,5.03023e-06
19.6375,4.3933e-06
18.0409,3.78104e-06
16.4443,3.19996e-06
14.8478,2.65589e-06
13.2512,2.15551e-06
11.6546,1.70571e-06
10.0581,1.31244e-06
8.46149,9.79272e-07
6.86492,7.065e-07
5.26835,4.90881e-07
3.67178,3.25802e-07
2.07521,2.03704e-07
0.478637,1.18971e-07
-1.11793,6.68087e-08
-2.7145,3.80711e-08
-4.31107,2.2437e-08
-5.90764,1.34824e-08
-6.01,1.30509e-08

