"x","y"
-5.95398,6.98356e-10
-5.84493,7.44354e-10
-5.63264,8.37892e-10
-5.21938,1.03685e-09
-4.43696,1.47965e-09
-2.95556,2.61462e-09
-1.35899,4.46622e-09
0.237583,7.29365e-09
1.83415,1.14315e-08
3.43072,1.71367e-08
5.02729,2.46773e-08
6.62386,3.44382e-08
8.22043,4.68389e-08
9.817,6.23444e-08
11.4136,8.14151e-08
13.0101,1.04479e-07
14.6067,1.31995e-07
16.2033,1.64224e-07
17.7999,2.01492e-07
19.3964,2.43893e-07
20.993,2.91454e-07
22.5896,3.43937e-07
24.1861,4.01068e-07
25.7827,4.62364e-07
27.3793,5.27296e-07
28.9758,5.95426e-07
30.5724,6.65945e-07
32.169,7.38423e-07
33.7656,8.12389e-07
35.3621,8.8743e-07
36.9587,9.63273e-07
38.5553,1.0394e-06
40.1518,1.11564e-06
41.7484,1.19184e-06
43.345,1.26785e-06
44.9415,1.34355e-06
46.5381,1.41889e-06
48.1347,1.49388e-06
49.7313,1.56845e-06
50.01,1.58143e-06

