"x","y"
-5.95398,2.90014e-09
-5.84493,3.22286e-09
-5.63264,3.8938e-09
-5.23071,5.31978e-09
-4.46971,8.61324e-09
-3.0289,1.73656e-08
-1.43233,3.18961e-08
0.164239,5.29576e-08
1.76081,8.22255e-08
3.35738,1.21381e-07
4.95395,1.71703e-07
6.55052,2.33984e-07
8.14709,3.086e-07
9.74366,3.95558e-07
11.3402,4.94614e-07
12.9368,6.05463e-07
14.5334,7.27226e-07
16.1299,8.59092e-07
17.7265,1.00034e-06
19.3231,1.14958e-06
20.9196,1.30587e-06
22.5162,1.46808e-06
24.1128,1.63519e-06
25.7094,1.80628e-06
27.3059,1.9804e-06
28.9025,2.15691e-06
30.4991,2.33516e-06
32.0956,2.5147e-06
33.6922,2.69508e-06
35.2888,2.87604e-06
36.8853,3.05737e-06
38.4819,3.23886e-06
40.0785,3.42044e-06
41.6751,3.60196e-06
43.2716,3.7834e-06
44.8682,3.96483e-06
46.4648,4.14603e-06
48.0613,4.3272e-06
49.6579,4.50805e-06
50.01,4.54792e-06

