"x","y"
49.954,8.28153e-06
49.8449,8.25971e-06
49.6268,8.21606e-06
49.1906,8.1288e-06
48.3415,7.95895e-06
46.7449,7.63972e-06
45.1483,7.32075e-06
43.5518,7.00216e-06
41.9552,6.68403e-06
40.3586,6.36646e-06
38.762,6.0498e-06
37.1655,5.73416e-06
35.5689,5.41977e-06
33.9723,5.10684e-06
32.3758,4.79565e-06
30.7792,4.48673e-06
29.1826,4.1802e-06
27.5861,3.87613e-06
25.9895,3.57555e-06
24.3929,3.27872e-06
22.7963,2.98604e-06
21.1998,2.69847e-06
19.6032,2.41683e-06
18.0066,2.14219e-06
16.4101,1.87579e-06
14.8135,1.61958e-06
13.2169,1.37527e-06
11.6204,1.14503e-06
10.0238,9.31216e-07
8.42721,7.36553e-07
6.83064,5.63741e-07
5.23407,4.15046e-07
3.6375,2.91913e-07
2.04093,1.94587e-07
0.44436,1.21805e-07
-1.15221,7.07773e-08
-2.74878,3.76136e-08
-4.34535,1.77651e-08
-5.94192,6.90784e-09
-6.01,6.59404e-09

