"x","y"
49.954,6.23097e-05
49.8479,6.21036e-05
49.6358,6.16915e-05
49.2228,6.08895e-05
48.419,5.93262e-05
46.8541,5.62778e-05
45.2575,5.31652e-05
43.661,5.0059e-05
42.0644,4.69595e-05
40.4678,4.38737e-05
38.8713,4.08081e-05
37.2747,3.77703e-05
35.6781,3.47687e-05
34.0816,3.18154e-05
32.485,2.8922e-05
30.8884,2.60986e-05
29.2918,2.33591e-05
27.6953,2.07151e-05
26.0987,1.81822e-05
24.5021,1.57749e-05
22.9056,1.35136e-05
21.309,1.14148e-05
19.7124,9.49825e-06
18.1159,7.77814e-06
16.5193,6.26178e-06
14.9227,4.95431e-06
13.3261,3.84881e-06
11.7296,2.93249e-06
10.133,2.18885e-06
8.53644,1.59705e-06
6.93987,1.13585e-06
5.3433,7.84783e-07
3.74673,5.27474e-07
2.15016,3.4783e-07
0.553588,2.27462e-07
-1.04298,1.47826e-07
-2.63955,9.4901e-08
-4.23612,5.96292e-08
-5.83269,3.63062e-08
-6.01,3.42765e-08

