"x","y"
-5.95398,1.89447e-22
-5.84493,4.30989e-21
-5.63264,1.53577e-19
-5.21938,1.97823e-16
-4.459,3.28967e-12
-3.14099,9.65533e-10
-1.54442,1.08169e-08
0.0521515,3.42726e-08
1.64872,7.39486e-08
3.24529,1.32383e-07
4.84186,2.11896e-07
6.43843,3.14771e-07
8.035,4.42493e-07
9.63157,5.95209e-07
11.2281,7.72053e-07
12.8247,9.71084e-07
14.4213,1.18999e-06
16.0179,1.42618e-06
17.6144,1.67715e-06
19.211,1.94053e-06
20.8076,2.21425e-06
22.4041,2.4963e-06
24.0007,2.78506e-06
25.5973,3.07922e-06
27.1938,3.37763e-06
28.7904,3.67919e-06
30.387,3.98336e-06
31.9836,4.28939e-06
33.5801,4.59699e-06
35.1767,4.90578e-06
36.7733,5.2154e-06
38.3698,5.52572e-06
39.9664,5.83651e-06
41.563,6.14773e-06
43.1595,6.45928e-06
44.7561,6.77109e-06
46.3527,7.0831e-06
47.9493,7.39523e-06
49.5458,7.70749e-06
50.01,7.79829e-06

